file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\ResultGeekQ.java,com.geekq.common.utils.resultbean.ResultGeekQ,success/1[T],data,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\ResultGeekQ.java,com.geekq.common.utils.resultbean.ResultGeekQ,success/1[T],count,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\resultbean\ResultGeekQ.java,com.geekq.common.utils.resultbean.ResultGeekQ,getCount/0,count,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\SexEnum.java,com.geekq.miasha.enums.SexEnum,SexEnum/1[int],value,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\SexEnum.java,com.geekq.miasha.enums.SexEnum,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"expire/2[java.lang.String,int]",jedisPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"decr/2[com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"setnx/2[java.lang.String,java.lang.String]",jedisPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"exists/2[com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,delete/1[com.geekq.miaosha.redis.KeyPrefix],jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"get/3[com.geekq.miaosha.redis.KeyPrefix,java.lang.String,java.lang.Class<T>]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,get/1[java.lang.String],jedisPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"incr/2[com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"getset/2[java.lang.String,java.lang.String]",jedisPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,scanKeys/1[java.lang.String],jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,del/1[java.lang.String],jedisPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"set/3[com.geekq.miaosha.redis.KeyPrefix,java.lang.String,T]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisService.java,com.geekq.miaosha.redis.RedisService,"delete/2[com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",jedisPool,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,checkAbstractInfo/0,freezedAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,checkAbstractInfo/0,abstractInfo,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,checkAbstractInfo/0,usableAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,checkAbstractInfo/0,remainBorrowLimit,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,addUseableAmount/1[java.math.BigDecimal],usableAmount,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,addFreezedAmount/1[java.math.BigDecimal],freezedAmount,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getTotalAmount/0,freezedAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getTotalAmount/0,usableAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getTotalAmount/0,unReceivePrincipal,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getAbstractInfo/0,freezedAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getAbstractInfo/0,usableAmount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\Account.java,com.geekq.admin.entity.Account,getAbstractInfo/0,remainBorrowLimit,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,getByNickName/1[java.lang.String],redisService,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,getByNickName/1[java.lang.String],miaoShaUserDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"addCookie/3[com.geekq.miaosha.service.HttpServletResponse,java.lang.String,com.geekq.miaosha.domain.MiaoshaUser]",redisService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"addCookie/3[com.geekq.miaosha.service.HttpServletResponse,java.lang.String,com.geekq.miaosha.domain.MiaoshaUser]",COOKIE_NAME_TOKEN,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"register/4[com.geekq.miaosha.service.HttpServletResponse,java.lang.String,java.lang.String,java.lang.String]",miaoShaUserDao,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"register/4[com.geekq.miaosha.service.HttpServletResponse,java.lang.String,java.lang.String,java.lang.String]",logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"getByToken/2[com.geekq.miaosha.service.HttpServletResponse,java.lang.String]",redisService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"updatePassword/3[java.lang.String,java.lang.String,java.lang.String]",redisService,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\MiaoShaUserService.java,com.geekq.miaosha.service.MiaoShaUserService,"updatePassword/3[java.lang.String,java.lang.String,java.lang.String]",miaoShaUserDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\DBContextUtil.java,com.geekq.common.utils.DBContextUtil,getDB/0,dbPools,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\DBContextUtil.java,com.geekq.common.utils.DBContextUtil,setDB/1[java.lang.String],dbPools,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-consumer\src\main\java\com\geekq\dubbo\springboot\consumer\transaction\TransactionConsumer.java,com.geekq.dubbo.springboot.consumer.transaction.TransactionConsumer,sendMessage/1[java.lang.String],serviceAPI,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\utils\DBUtil.java,com.geekq.miaosha.utils.DBUtil,getConn/0,props,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\IpLogQueryObject.java,com.geekq.admin.query.IpLogQueryObject,getEndDate/0,endDate,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\IpLogQueryObject.java,com.geekq.admin.query.IpLogQueryObject,setEndDate/1[java.util.Date],endDate,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\query\IpLogQueryObject.java,com.geekq.admin.query.IpLogQueryObject,setBeginDate/1[java.util.Date],beginDate,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,withError/1[java.lang.String],message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,withError/1[java.lang.String],status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,setCode/1[int],code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,"withError/2[int,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,"withError/2[int,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,"AbstractResult/2[com.geekq.miaosha.common.enums.ResultStatus,java.lang.String]",code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,"AbstractResult/2[com.geekq.miaosha.common.enums.ResultStatus,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,"AbstractResult/2[com.geekq.miaosha.common.enums.ResultStatus,java.lang.String]",status,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,AbstractResult/1[com.geekq.miaosha.common.enums.ResultStatus],code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,AbstractResult/1[com.geekq.miaosha.common.enums.ResultStatus],message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,AbstractResult/1[com.geekq.miaosha.common.enums.ResultStatus],status,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,getMessage/0,message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,getMessage/0,status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,withError/1[com.geekq.miaosha.common.enums.ResultStatus],status,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,success/0,status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\AbstractResult.java,com.geekq.miaosha.common.resultbean.AbstractResult,getStatus/0,status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-web\src\main\java\com\geekq\web\interceptor\AddGlobalUtilInterceptor.java,com.geekq.web.interceptor.AddGlobalUtilInterceptor,"postHandle/4[com.geekq.web.interceptor.HttpServletRequest,com.geekq.web.interceptor.HttpServletResponse,java.lang.Object,com.geekq.web.interceptor.ModelAndView]",systemDicUtil,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UserContext2.java,com.geekq.miasha.utils.UserContext2,putLogininfo/1[com.geekq.miasha.entity.Logininfo],LOGIN_IN_SESSION,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UserContext2.java,com.geekq.miasha.utils.UserContext2,getCurrent/0,LOGIN_IN_SESSION,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\AccessInterceptor.java,com.geekq.miaosha.access.AccessInterceptor,"preHandle/3[com.geekq.miaosha.access.HttpServletRequest,com.geekq.miaosha.access.HttpServletResponse,java.lang.Object]",redisService,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\AccessInterceptor.java,com.geekq.miaosha.access.AccessInterceptor,"preHandle/3[com.geekq.miaosha.access.HttpServletRequest,com.geekq.miaosha.access.HttpServletResponse,java.lang.Object]",logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\AccessInterceptor.java,com.geekq.miaosha.access.AccessInterceptor,"getUser/2[com.geekq.miaosha.access.HttpServletRequest,com.geekq.miaosha.access.HttpServletResponse]",userService,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,setOrderNum/1[java.lang.String],orderNum,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,setItemId/1[java.lang.String],itemId,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,getItemId/0,itemId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,getId/0,id,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,setId/1[java.lang.String],id,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\Orders.java,com.geekq.admin.pojo.Orders,getOrderNum/0,orderNum,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\enums\MessageStatus.java,com.geekq.miasha.enums.enums.MessageStatus$messageType,messageType/1[java.lang.String],message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\enums\MessageStatus.java,com.geekq.miasha.enums.enums.MessageStatus$messageType,getMessage/0,message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\md5\MD5Utils.java,com.geekq.common.utils.md5.MD5Utils,formPassFormPass/1[java.lang.String],getSalt,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\md5\MD5Utils.java,com.geekq.common.utils.md5.MD5Utils,inputPassFormPass/1[java.lang.String],getSalt,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\ResultStatus.java,com.geekq.miaosha.common.enums.ResultStatus,ResultStatus/1[java.lang.Object[]],message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\ResultStatus.java,com.geekq.miaosha.common.enums.ResultStatus,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\ResultStatus.java,com.geekq.miaosha.common.enums.ResultStatus,"ResultStatus/2[int,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\ResultStatus.java,com.geekq.miaosha.common.enums.ResultStatus,"ResultStatus/2[int,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\ResultStatus.java,com.geekq.miaosha.common.enums.ResultStatus,getMessage/0,message,1
